time,channel5
54.776,0.010522353314044473
54.78,0.010481436309985675
54.784,0.010467108146402218
54.788000000000004,0.010533315801618393
54.792,0.010547211235429194
54.796,0.010509179096521428
54.800000000000004,0.01045638606425755
54.804,0.010498216608947508
54.808,0.010527930720003133
54.812,0.01051663166482826
54.816,0.010486701188886307
54.82,0.010506270190827472
54.824,0.010543917681048433
54.828,0.010522449476216174
54.832,0.010478815890806821
54.836,0.010501462082242419
54.84,0.010554303195592148
54.844,0.010520766638211405
54.848,0.010492326675930818
54.852000000000004,0.010487879175489646
54.856,0.010535936220797246
54.86,0.010545071627108845
54.864000000000004,0.01048283066147534
54.868,0.010460376794383143
54.872,0.010519997340837797
54.876,0.010536296828941125
54.88,0.010487470486259915
54.884,0.010493120013847352
54.888,0.010509058893806801
54.892,0.01051901167857786
54.896,0.010495355784339402
54.9,0.010481364188356898
54.904,0.010543773437790883
54.908,0.010559207466348901
54.912,0.01050206309581555
54.916000000000004,0.010491725662357686
54.92,0.010507015447658155
54.924,0.010539325937349709
54.928000000000004,0.010532137815015054
54.932,0.01050393825816372
54.936,0.010512304367101712
54.94,0.010547475681401372
54.944,0.010530310733752735
54.948,0.010480378526096963
54.952,0.01051713651622969
54.956,0.010518891475863235
54.96,0.010516367218856081
54.964,0.010488912918835431
54.968,0.010498937825235265
54.972,0.010569088129491184
54.976,0.010554880168622353
54.980000000000004,0.010466386930114459
54.984,0.010473887579507141
54.988,0.01053896532920583
54.992000000000004,0.010538003707488818
54.996,0.010514323772707435
55.0,0.01049018706761047
55.004,0.010522786043817128
55.008,0.010547499721944298
55.012,0.010508121312632717
55.016,0.01048278258038949
55.02,0.010528339409232862
55.024,0.01053495055853731
55.028,0.010526488287427617
55.032000000000004,0.010495884676283757
55.036,0.010505789379968966
55.04,0.010547956492259878
55.044000000000004,0.010509131015435578
55.048,0.010457131321088234
55.052,0.010486100175313175
55.056000000000004,0.010518242381204253
55.06,0.010502784312103308
55.064,0.01046095376741335
55.068,0.010441625170901438
55.072,0.010500764906497586
55.076,0.010500837028126361
55.08,0.01047008917372495
55.084,0.01047186817390142
55.088,0.010522353314044473
55.092,0.010488624432320327
55.096000000000004,0.010466338849028608
55.1,0.0104519626043593
55.104,0.010489441810779787
55.108000000000004,0.010521848462643042
55.112,0.010494802851852121
55.116,0.010462300037817165
55.120000000000005,0.010512833259046069
55.124,0.010532979234017439
55.128,0.010516247016141456
55.132,0.010494442243708242
55.136,0.010482902783104115
55.14,0.01052216098970107
55.144,0.010524516962907746
55.148,0.010497303068316349
55.152,0.010526127679283738
55.156,0.010545672640681977
55.160000000000004,0.010485378959025418
55.164,0.010461338416100155
55.168,0.010451842401644675
55.172000000000004,0.010483431675048472
55.176,0.010514227610535734
55.18,0.010462973173019072
55.184000000000005,0.01045830930769157
55.188,0.010495524068139878
55.192,0.010489994743267068
55.196,0.010471651809015093
55.2,0.010478912052978523
55.204,0.010502159257987252
55.208,0.01051973289486562
55.212,0.010482470053331461
55.216,0.01047383949842129
55.22,0.010516968232429213
55.224000000000004,0.010521896543728893
55.228,0.010448548847263914
55.232,0.01044395710356519
55.236000000000004,0.010488263824176449
55.24,0.010510477285839393
55.244,0.010515646002568324
55.248000000000005,0.010434196643137533
55.252,0.010460569118726545
55.256,0.010513121745561172
55.26,0.010497711757546078
55.264,0.010481268026185198
55.268,0.010470353619697129
55.272,0.010489610094580264
55.276,0.010514684380851314
55.28,0.01048105166129887
55.284,0.010475882944569938
55.288000000000004,0.01053358024759057
55.292,0.010511775475157357
55.296,0.01048064297206914
55.300000000000004,0.010471315241414139
55.304,0.010500476419982483
55.308,0.010522713922188351
55.312,0.010510621529096945
55.316,0.010449366225723374
55.32,0.010485234715767866
55.324,0.010497519433202675
55.328,0.010477373458231305
55.332,0.0104610018484992
55.336,0.010465665713826702
55.34,0.010455328280368839
55.344,0.010467396632917321
55.348,0.010454486861366455
55.352000000000004,0.010478142755604913
55.356,0.010524132314220941
55.36,0.010482806620932414
55.364000000000004,0.010465593592197927
55.368,0.010474440511994422
55.372,0.010509082934349727
55.376,0.010509299299236054
55.38,0.010463429943334651
55.384,0.01042934045346663
55.388,0.010487206040287737
55.392,0.010494730730223344
55.396,0.010452010685445151
55.4,0.010446601563286967
55.404,0.01049475477076627
55.408,0.01050100531192684
55.412,0.010474272228193946
55.416000000000004,0.01046369438930683
55.42,0.01049831277111921
55.424,0.010530094368866406
55.428000000000004,0.010460304672754368
55.432,0.01044405326573689
55.436,0.010495836595197906
55.44,0.010519396327264665
55.444,0.010524877571051625
55.448,0.010508578082948297
55.452,0.010483503796677247
55.456,0.010535864099168471
55.46,0.010529132747149396
55.464,0.010483912485906976
55.468,0.010499106109035743
55.472,0.010528531733576265
55.476,0.010516391259399007
55.480000000000004,0.010471074835984886
55.484,0.01046770915997535
55.488,0.010525214138652579
55.492000000000004,0.010530527098639062
55.496,0.01046968048449522
55.5,0.01049105252715578
55.504,0.010546586181313138
55.508,0.010563102034302793
55.512,0.010532474382616008
55.516,0.01050028409563908
55.52,0.010551778938584994
55.524,0.010555168655137457
55.528,0.010492326675930818
55.532000000000004,0.010470690187298081
55.536,0.010513217907732872
55.54,0.01048790321603257
55.544000000000004,0.010475354052625582
55.548,0.010468286133005555
55.552,0.010508794447834624
55.556000000000004,0.010554735925364801
55.56,0.010555601384910112
55.564,0.010485138553596165
55.568,0.010511342745384702
55.572,0.010551105803383087
55.576,0.01053896532920583
55.58,0.01051247265090219
55.584,0.0104837442021065
55.588,0.01052160805721379
55.592,0.010534397626050029
55.596000000000004,0.010495163459996
55.6,0.010479513066551654
55.604,0.010537282491201061
55.608000000000004,0.010514612259222537
55.612,0.010480378526096963
55.616,0.010476171431085042
55.620000000000005,0.010513698718591378
55.624,0.01052312261141808
55.628,0.01049206222995864
55.632,0.010439894251810819
55.636,0.010479152458407774
55.64,0.010501774609300447
55.644,0.01048547512119712
55.648,0.010478527404291718
55.652,0.010479272661122401
55.656,0.010515477718767848
55.660000000000004,0.010508169393718568
55.664,0.010452876144990462
55.668,0.010481027620755945
55.672000000000004,0.010537210369572286
55.676,0.010487638770060393
55.68,0.010470041092639099
55.684000000000005,0.010480787215326692
55.688,0.010507400096344958
55.692,0.010514924786280567
55.696,0.010475402133711433
55.7,0.01047008917372495
55.704,0.010528171125432386
55.708,0.010514468015964985
55.712,0.01047405586330762
55.716,0.010464511767766289
55.72,0.010495932757369607
55.724000000000004,0.010533267720532542
55.728,0.01050434694739345
55.732,0.01048739836463114
55.736000000000004,0.010524685246708222
55.74,0.01054261949173047
55.744,0.010509467583036532
55.748000000000005,0.010512280326558788
55.752,0.010539229775178008
55.756,0.010554856128079429
55.76,0.010554711884821877
55.764,0.010519612692150992
55.768,0.010540864532096924
55.772,0.010579377481863196
55.776,0.010563342439732046
55.78,0.010517016313515063
55.784,0.010539398058978484
55.788000000000004,0.010552740560302006
55.792,0.010564808912850488
55.796,0.010525166057566728
55.800000000000004,0.010511126380498375
55.804,0.010564929115565114
55.808,0.010563198196474494
55.812,0.010498577217091387
55.816,0.010515044988995192
55.82,0.010555072492965755
55.824,0.01055276460084493
55.828,0.010541489586212982
55.832,0.010489177364807608
55.836,0.010538003707488818
55.84,0.010560313331323463
55.844,0.010519204002921263
55.848,0.010510116677695514
55.852000000000004,0.010529349112035725
55.856,0.010510717691268646
55.86,0.010484465418394257
55.864000000000004,0.010459631537552461
55.868,0.010490788081183602
55.872,0.010543364748561152
55.876,0.010504827758251956
55.88,0.010467973605947527
55.884,0.010479368823294102
55.888,0.01052216098970107
55.892,0.010514564178136687
55.896,0.010480859336955467
55.9,0.010456145658828297
55.904,0.010507784745031763
55.908,0.010498120446775807
55.912,0.010459679618638312
55.916000000000004,0.010449462387895075
55.92,0.010480691053154991
55.924,0.010459631537552461
55.928000000000004,0.010438596062492856
55.932,0.010437177670460264
55.936,0.010468526538434808
55.94,0.010507255853087406
55.944,0.01046369438930683
55.948,0.010439461522038165
55.952,0.010476099309456265
55.956,0.010495091338367225
55.96,0.010474704957966601
55.964,0.01045100098264229
55.968,0.010451794320558825
55.972,0.010486388661828279
55.976,0.010472709592903804
55.980000000000004,0.010429989548125611
55.984,0.010447322779574726
55.988,0.010482518134417312
55.992000000000004,0.01046968048449522
55.996,0.010433210980877596
56.0,0.010445351455054853
56.004,0.01048206136410173
56.008,0.010487783013317944
56.012,0.010424892953025455
56.016,0.010429604899438807
56.02,0.010490571716297274
56.024,0.010499202271207445
56.028,0.010476652241943546
56.032000000000004,0.010475161728282181
56.036,0.0104974473115739
56.04,0.010509972434437962
56.044000000000004,0.01045268382064706
56.048,0.010426455588315597
56.052,0.010480931458584244
56.056000000000004,0.010473647174077888
56.06,0.010431431980701128
56.064,0.010414002587080312
56.068,0.010423690925879192
56.072,0.010439822130182044
56.076,0.010429172169666151
56.08,0.010383687462451552
56.084,0.010404843140225786
56.088,0.010446866009259146
56.092,0.010422104250046124
56.096000000000004,0.010401092815529445
56.1,0.010416623006259165
56.104,0.01046186730804451
56.108000000000004,0.010471796052272643
56.112,0.010416839371145492
56.116,0.01043907687335136
56.120000000000005,0.010503745933820318
56.124,0.010455496564169315
56.128,0.010419555952496046
56.132,0.010407872248634369
56.136,0.010461987510759137
56.14,0.010455472523626391
56.144,0.010412752478848198
56.148,0.010351449094388773
56.152,0.010388687895380009
56.156,0.010410540748899072
56.160000000000004,0.010397246328661403
56.164,0.01038674061140306
56.168,0.010402703531905437
56.172000000000004,0.010423354358278238
56.176,0.010417368263089848
56.18,0.010383230692135972
56.184000000000005,0.010408449221664576
56.188,0.010463429943334651
56.192,0.010426215182886344
56.196,0.010390226490127226
56.2,0.010414002587080312
56.204,0.010474777079595377
56.208,0.010483071066904593
56.212,0.010425445885512736
56.216,0.010405852843028647
56.22,0.010475426174254359
56.224000000000004,0.010490860202812377
56.228,0.010472757673989655
56.232,0.010476291633799668
56.236000000000004,0.010500019649666903
56.24,0.010505957663769444
56.244,0.010460136388953892
56.248000000000005,0.01043628817037203
56.252,0.010482590256046087
56.256,0.010496966500715394
56.26,0.010437081508288563
56.264,0.01042212829058905
56.268,0.010455304239825913
56.272,0.010470329579154202
56.276,0.010457900618461842
56.28,0.010408184775692397
56.284,0.010400900491186043
56.288000000000004,0.010468598660063584
56.292,0.010470930592727334
56.296,0.010422320614932453
56.300000000000004,0.01047064210621223
56.304,0.010465906119255955
56.308,0.010462155794559613
56.312000000000005,0.01043258592676154
56.316,0.010419267465980944
56.32,0.010464944497538944
56.324,0.010455640807426867
56.328,0.01036851787986571
56.332,0.010387894557463473
56.336,0.010448043995862483
56.34,0.010457780415747216
56.344,0.010435855440599376
56.348,0.010400371599241686
56.352000000000004,0.01042116666887204
56.356,0.01044811611749126
56.36,0.010412896722105748
56.364000000000004,0.010388014760178099
56.368,0.01043547079191257
56.372,0.010429580858895882
56.376,0.010401285139872847
56.38,0.010376258934687646
56.384,0.010405612437599394
56.388,0.010451601996215422
56.392,0.010419555952496046
56.396,0.01035827660857955
56.4,0.010388952341352186
56.404,0.010440591427555651
56.408,0.010449486428438
56.412,0.010438740305750406
56.416000000000004,0.01040710295126076
56.42,0.01044323588727743
56.424,0.010449606631152625
56.428000000000004,0.010404843140225786
56.432,0.010413257330249628
56.436,0.01048525875631079
56.44,0.010460016186239264
56.444,0.010427777818176488
56.448,0.010410949438128803
56.452,0.010456434145343401
56.456,0.010466242686856909
56.46,0.010407752045919743
56.464,0.010391644882159816
56.468,0.010446000549713836
56.472,0.010459655578095386
56.476,0.010430205913011938
56.480000000000004,0.010425109317911782
56.484,0.010413329451878403
56.488,0.010448669049978541
56.492000000000004,0.010448693090521466
56.496,0.010426479628858523
56.5,0.010452323212503181
56.504,0.010487061797030186
56.508,0.010456770712944354
56.512,0.01042299375013436
56.516,0.010426599831573149
56.52,0.010468165930290929
56.524,0.010473094241590607
56.528,0.010416262398115286
56.532000000000004,0.01039152467944519
56.536,0.010425638209856139
56.54,0.01042080606072816
56.544000000000004,0.010392269936275874
56.548,0.01039604430151514
56.552,0.010399361896438825
56.556000000000004,0.010421935966245648
56.56,0.01040893003252308
56.564,0.01039837623417889
56.568,0.010442610833161375
56.572,0.01043979808963912
56.576,0.010399818666754405
56.58,0.01040385747796585
56.584,0.010436071805485702
56.588,0.010477758106918108
56.592,0.010473502930820338
56.596000000000004,0.010404338288824356
56.6,0.010418185641549307
56.604,0.010463093375733699
56.608000000000004,0.01046912755200794
56.612,0.010446168833514314
56.616,0.010455304239825913
56.620000000000005,0.010468478457348957
56.624,0.0104563379831717
56.628,0.010426599831573149
56.632,0.010435206345940393
56.636,0.010504226744678824
56.64,0.010463670348763904
56.644,0.010425373763883961
56.648,0.010444029225193965
56.652,0.01048018620175356
56.656,0.010469488160151818
56.660000000000004,0.010434941899968216
56.664,0.010396188544772691
56.668,0.010456073537199522
56.672000000000004,0.01047040170078298
56.676,0.01042450830433865
56.68,0.01041486804662562
56.684000000000005,0.010444606198224172
56.688,0.010446168833514314
56.692,0.010436095846028628
56.696,0.010421190709414965
56.7,0.010448188239120035
56.704,0.010473214444305235
56.708,0.010408064572977771
56.712,0.01038623576000163
56.716,0.010416719168430866
56.72,0.010454126253222576
56.724000000000004,0.010442394468275046
56.728,0.010410997519214654
56.732,0.0103992416937242
56.736000000000004,0.01045460706408108
56.74,0.010447875712062007
56.744,0.010424484263795726
56.748000000000005,0.010438091211091424
56.752,0.010458429510406198
56.756,0.010429965507582685
56.76,0.010400924531728967
56.764,0.010396356828573167
56.768,0.010425397804426886
56.772,0.010451842401644675
56.776,0.01038445675982516
56.78,0.010367387974348224
56.784,0.010417849073948353
56.788000000000004,0.010443668617050086
56.792,0.010418762614579514
56.796,0.01039106790912961
56.800000000000004,0.01039979462621148
56.804,0.010457035158916533
56.808,0.010440206778868848
56.812000000000005,0.01041070903269955
56.816,0.010442322346646271
56.82,0.010455664847969792
56.824,0.010437850805662173
56.828,0.01040993973532594
56.832,0.010417632709062026
56.836,0.01045136159078617
56.84,0.010465401267854524
56.844,0.010398857045037395
56.848,0.010403929599594625
56.852000000000004,0.010484537540023034
56.856,0.010465785916541327
56.86,0.010444389833337843
56.864000000000004,0.010438187373263125
56.868,0.010445736103741658
56.872,0.010445712063198734
56.876,0.01040888195143723
56.88,0.01039568369337126
56.884,0.010464824294824317
56.888,0.010434028359337055
56.892,0.010384408678739309
56.896,0.010386380003259182
56.9,0.010446529441658192
56.904,0.01047090655218441
56.908,0.010449005617579494
56.912,0.010374287610167773
56.916000000000004,0.010404458491538982
56.92,0.01044679388763037
56.924,0.010443836900850562
56.928000000000004,0.01040897811360893
56.932,0.01040243908593326
56.936,0.010429725102153432
56.94,0.010436985346116862
56.944,0.010399890788383182
56.948,0.010402583329190812
56.952,0.010476411836514295
56.956,0.010452443415217807
56.96,0.010404410410453131
56.964,0.010407824167548518
56.968,0.010445856306456286
56.972,0.010461699024244034
56.976,0.010430326115726564
56.980000000000004,0.010391380436187639
56.984,0.010458141023891095
56.988,0.010457011118373606
56.992000000000004,0.01041578158725678
56.996,0.010414459357395892
57.0,0.01043486977833944
57.004,0.01044679388763037
57.008,0.01042852307500717
57.012,0.010402775653534212
57.016,0.010430518440069966
57.02,0.01048429713459378
57.024,0.010450207644725757
57.028,0.010422777385248033
57.032000000000004,0.010424219817823549
57.036,0.01046602632197058
57.04,0.010468382295177256
57.044000000000004,0.010426816196459476
57.048,0.010411959140931664
57.052,0.010450832698841814
57.056000000000004,0.010442995481848178
57.06,0.01041217550581799
57.064,0.010441601130358514
57.068,0.010464199240708261
57.072,0.010467733200518274
57.076,0.010410973478671728
57.08,0.010404602734796533
57.084,0.010466819659887114
57.088,0.01046145861881478
57.092,0.010407583762119265
57.096000000000004,0.010419267465980944
57.1,0.010466627335543712
57.104,0.010468093808662154
57.108000000000004,0.010450736536670113
57.112,0.010425974777457093
57.116,0.01044414942790859
57.120000000000005,0.01045922284832273
57.124,0.010453429077477743
57.128,0.010440903954613681
57.132,0.010461049929585051
57.136,0.010465882078713028
57.14,0.010452010685445151
57.144,0.01042034929041258
57.148,0.010442033860131168
57.152,0.010499755203694726
57.156,0.010464511767766289
57.160000000000004,0.010404722937511159
57.164,0.01042304183122021
57.168,0.010476075268913341
57.172000000000004,0.010481580553243226
57.176,0.01045181836110175
57.18,0.010412055303103365
57.184000000000005,0.010449173901379971
57.188,0.010458862240178852
57.192,0.010403641113079523
57.196,0.010400828369557266
57.2,0.010453909888336247
57.204,0.010430061669754387
57.208,0.010418954938922914
57.212,0.010404145964480953
57.216,0.010426143061257569
57.22,0.010465954200341805
57.224000000000004,0.01043624008928618
57.228,0.010393375801250436
57.232,0.010437946967833874
57.236000000000004,0.010470353619697129
57.24,0.010460593159269472
57.244,0.010437466156975368
57.248000000000005,0.010418281803721008
57.252,0.010464680051566765
57.256,0.010467036024773441
57.26,0.010429220250752002
57.264,0.010443380130534983
57.268,0.010490307270325096
57.272,0.010457828496833067
57.276,0.010422440817647078
57.28,0.01041938766869557
57.284,0.010462107713473763
57.288000000000004,0.010467877443775826
57.292,0.010419075141637542
57.296,0.010404121923938027
57.300000000000004,0.010442490630446747
57.304,0.01046278084867567
57.308,0.010431672386130379
57.312000000000005,0.010427080642431655
57.316,0.01042085414181401
57.32,0.010468742903321135
57.324,0.01044684196871622
57.328,0.010419916560639926
57.332,0.010449606631152625
57.336,0.010477806188003959
57.34,0.010449294104094597
57.344,0.01042527760171226
57.348,0.010434220683680457
57.352000000000004,0.010476772444658174
57.356,0.010488720594492029
57.36,0.010409987816411791
57.364000000000004,0.010423835169136744
57.368,0.010470666146755157
57.372,0.010464583889395064
57.376,0.010434749575624814
57.38,0.010471964336073121
57.384,0.010476051228370415
57.388,0.01049348062199123
57.392,0.010479272661122401
57.396,0.010463021254104922
57.4,0.010514708421394238
57.404,0.010505140285309984
57.408,0.010449149860837045
57.412,0.010451601996215422
57.416000000000004,0.010477301336602528
57.42,0.010499298433379146
57.424,0.010488648472863253
57.428000000000004,0.010432369561875212
57.432,0.01046780532214705
57.436,0.010499130149578668
57.44,0.01047501748502463
57.444,0.010439701927467418
57.448,0.010478575485377568
57.452,0.01050562109616849
57.456,0.010492639202988848
57.46,0.010459751740267087
57.464,0.010483383593962621
57.468,0.010525334341367204
57.472,0.010497880041346554
57.476,0.010480065999038935
57.480000000000004,0.010481989242472955
57.484,0.010528820220091368
57.488,0.01054139342404128
57.492000000000004,0.01051119850212715
57.496,0.010456145658828297
57.5,0.01050754433960251
57.504,0.010497158825058797
57.508,0.010476387795971369
57.512,0.010479368823294102
57.516,0.01050937142086483
57.52,0.010502399663416503
57.524,0.010498336811662134
57.528,0.010486917553772634
57.532000000000004,0.010502303501244804
57.536,0.010550745195239209
57.54,0.010509299299236054
57.544000000000004,0.010470714227841007
57.548,0.010500885109212212
57.552,0.010530911747325867
57.556000000000004,0.010528026882174834
57.56,0.01051261689415974
57.564,0.010495019216738448
57.568,0.010538773004862428
57.572,0.0105294212336645
57.576,0.010498937825235265
57.58,0.010510837893983271
57.584,0.010530094368866406
57.588,0.010542042518700263
57.592,0.01050881848837755
57.596000000000004,0.010503168960790113
57.6,0.01056190000715653
57.604,0.010581517090183545
57.608000000000004,0.010497423271030974
57.612,0.01047100271435611
57.616,0.010519348246178815
57.620000000000005,0.010537667139887866
57.624,0.010523242814132708
57.628,0.010484080769707454
57.632,0.01050759242068836
57.636,0.010558750696033322
57.64,0.010531873369042877
57.644,0.010487230080830664
57.648,0.010528387490318713
57.652,0.01053038285538151
57.656,0.010506702920600125
57.660000000000004,0.010475786782398237
57.664,0.010494322040993615
57.668,0.01054687466782824
57.672000000000004,0.010541609788927608
57.676,0.010480739134240842
57.68,0.010493168094933203
57.684000000000005,0.010548413262575457
57.688,0.010560673939467342
57.692,0.01054271565390217
57.696,0.010527329706430002
57.7,0.010562573142358438
57.704,0.01057317502178848
57.708,0.010537042085771808
57.712,0.010517713489259896
57.716,0.010561779804441904
57.72,0.010544518694621564
57.724000000000004,0.010543412829647002
57.728,0.01051937228672174
57.732,0.010540119275266243
57.736000000000004,0.01056226061530041
57.74,0.010546946789457017
57.744,0.010508121312632717
57.748000000000005,0.010540600086124747
57.752,0.010566131142711377
57.756,0.010548773870719336
57.76,0.010537979666945894
57.764,0.010538075829117595
57.768,0.01058387306339022
57.772,0.010582598914615183
57.776,0.010526848895571497
57.78,0.010529276990406948
57.784,0.010564255980363207
57.788000000000004,0.010531825287957026
57.792,0.010506053825941143
57.796,0.01051612681342683
57.800000000000004,0.010551610654784518
57.804,0.010556226439026168
57.808,0.010524276557478493
57.812000000000005,0.01051170335352858
57.816,0.010560625858381491
57.82,0.010570722886410103
57.824,0.010535479450481666
57.828,0.010539566342778962
57.832,0.010543052221503124
57.836,0.010566034980539676
57.84,0.010545840924482455
57.844,0.010527257584801226
57.848,0.010558678574404545
57.852000000000004,0.010581420928011844
57.856,0.010531825287957026
57.86,0.010517641367631121
57.864000000000004,0.010542042518700263
57.868,0.010583464374160492
57.872,0.010579617887292449
57.876,0.010525214138652579
57.88,0.010523290895218558
57.884,0.010583512455246342
57.888,0.010596181821367958
57.892,0.010542643532273395
57.896,0.0105430281809602
57.9,0.010582094063213752
57.904,0.01057459341382107
57.908,0.010534349544964178
57.912,0.010536465112741603
57.916000000000004,0.010590243807265419
57.92,0.010576949387027745
57.924,0.01053668147762793
57.928000000000004,0.010533916815191524
57.932,0.010574833819250323
57.936,0.010566083061625526
57.94,0.010556202398483244
57.944,0.010507904947746389
57.948,0.010519131881292488
57.952,0.010547860330088176
57.956,0.010550937519582611
57.96,0.010512953461760694
57.964,0.010536368950569901
57.968,0.010522136949158146
57.972,0.0105225696789308
57.976,0.010511919718414909
57.980000000000004,0.01055038458709533
57.984,0.010592527658843318
57.988,0.010570458440437924
57.992000000000004,0.01051627105668438
57.996,0.010552043384557173
58.0,0.01059728768634252
58.004,0.010595316361822649
58.008,0.010573006737988002
58.012,0.010538484518347324
58.016,0.010604355605962547
58.02,0.010629069284089718
58.024,0.010598513754031709
58.028,0.010566395588683554
58.032000000000004,0.010607769363057936
58.036,0.010601254375925188
58.04,0.010601038011038861
58.044000000000004,0.010566131142711377
58.048,0.010608105930658888
58.052,0.01064666696151101
58.056000000000004,0.01059368160490373
58.06,0.010554832087536502
58.064,0.010588873496318678
58.068,0.010596013537567481
58.072,0.010556298560654945
58.076,0.01052430059802142
58.08,0.0105201896651812
58.084,0.010567886102344921
58.088,0.010543797478333807
58.092,0.010501486122785344
58.096000000000004,0.01052408423313509
58.1,0.01056464062905001
58.104,0.010532642666416485
58.108000000000004,0.01050562109616849
58.112,0.01051805005686085
58.116,0.010556563006627122
58.120000000000005,0.010573824116447462
58.124,0.010512039921129535
58.128,0.010499514798265473
58.132,0.010557164020200254
58.136,0.010580603549552385
58.14,0.0105476920462877
58.144,0.010541705951099309
58.148,0.01055413491179167
58.152,0.010595244240193872
58.156,0.010565578210224096
58.160000000000004,0.010546441938055586
58.164,0.01059856183511756
58.168,0.01060180730841247
58.172000000000004,0.01057139602161201
58.176,0.010538075829117595
58.18,0.010567886102344921
58.184000000000005,0.010604499849220099
58.188,0.010594547064449041
58.192,0.01053764309934494
58.196,0.010553341573875137
58.2,0.010613659296074624
58.204,0.010610293620065088
58.208,0.010581228603668441
58.212,0.010579978495436328
58.216,0.010596061618653332
58.22,0.01060541338985126
58.224000000000004,0.01057697342757067
58.228,0.010591517956040457
58.232,0.01065200396204042
58.236000000000004,0.010628059581286858
58.24,0.010587431063743161
58.244,0.010580531427923609
58.248000000000005,0.010618443364116752
58.252,0.010639406717547581
58.256,0.01062332359433058
58.26,0.010561827885527755
58.264,0.010591205428982429
58.268,0.010621881161755064
58.272,0.01059642222679721
58.276,0.0105773821168004
58.28,0.010612120701327407
58.284,0.010637194987598457
58.288000000000004,0.010649623948290818
58.292,0.010585483779766213
58.296,0.010583752860675595
58.300000000000004,0.010628107662372708
58.304,0.01059445090227734
58.308,0.010572429764957796
58.312000000000005,0.010583993266104848
58.316,0.010621568634697036
58.32,0.010612433228385437
58.324,0.010579016873719317
58.328,0.010550673073610432
58.332,0.010607697241429159
58.336,0.010623131269987178
58.34,0.010584954887821858
58.344,0.01058550782030914
58.348,0.010599739821720897
58.352000000000004,0.01061317848521612
58.356,0.010591013104639026
58.36,0.010572477846043647
58.364000000000004,0.010615774863852047
58.368,0.010655465800221657
58.372,0.010599138808147765
58.376,0.010582526792986406
58.38,0.010609740687577807
58.384,0.01063058383829401
58.388,0.010624453499848068
58.392,0.010589330266634257
58.396,0.01058810419894507
58.4,0.010647051610197815
58.404,0.010638613379631047
58.408,0.010583800941761446
58.412,0.010603802673475266
58.416000000000004,0.010629910703092103
58.42,0.010624068851161263
58.424,0.01058377690121852
58.428000000000004,0.010585267414879886
58.432,0.010627194121741547
58.436,0.010634550527876678
58.44,0.010557909277030937
58.444,0.01054865366800471
58.448,0.010604908538449828
58.452,0.010616688404483208
58.456,0.01059171028038386
58.46,0.010577766765487204
58.464,0.010593561402189105
58.468,0.010620967621123904
58.472,0.010589402388263034
58.476,0.01057240572441487
58.480000000000004,0.010620871458952203
58.484,0.010606783700798
58.488,0.010599739821720897
58.492000000000004,0.010567501453658116
58.496,0.010590195726179568
58.5,0.010631281014038842
58.504,0.010605533592565886
58.508,0.010543965762134283
58.512,0.010576276251825839
58.516,0.010602600646329003
58.52,0.010603874795104043
58.524,0.010584161549905324
58.528,0.010557091898571477
58.532000000000004,0.010599932146064299
58.536,0.010613539093359999
58.54,0.01057829565743156
58.544000000000004,0.010582839320044436
58.548,0.010634502446790827
58.552,0.010601254375925188
58.556000000000004,0.010577406157343325
58.56,0.010557716952687535
58.564,0.010593922010332983
58.568,0.010620799337323428
58.572,0.010593369077845702
58.576,0.010565001237193889
58.58,0.010618683769546004
58.584,0.010636233365881447
58.588,0.010600965889410086
58.592,0.010582118103756677
58.596000000000004,0.010577237873542849
58.6,0.010628516351602437
58.604,0.010634887095477632
58.608000000000004,0.010584041347190699
58.612,0.010602889132844106
58.616,0.010650946178151708
58.620000000000005,0.010618948215518183
58.624,0.010573776035361611
58.628,0.010593849888704208
58.632,0.010635800636108791
58.636,0.010654696502848048
58.64,0.010600052348778925
58.644,0.010574377048934743
58.648,0.01061728941805634
58.652,0.010611110998524546
58.656,0.010581348806383069
58.660000000000004,0.010588488847631874
58.664,0.010589931280207389
58.668,0.010613202525759044
58.672000000000004,0.010598633956746335
58.676,0.010568895805147782
58.68,0.010605461470937109
58.684000000000005,0.01062500643233535
58.688,0.010574377048934743
58.692,0.01055738038508658
58.696,0.010579954454893403
58.7,0.010604067119447445
58.704,0.010609331998348077
58.708,0.010558125641917264
58.712,0.010572093197356842
58.716,0.01063515154144981
58.72,0.010607408754914055
58.724000000000004,0.010569136210577035
58.728,0.010577766765487204
58.732,0.010584906806736008
58.736000000000004,0.010587166617770984
58.74,0.010565818615653349
58.744,0.01055134620881234
58.748000000000005,0.0106022159976422
58.752,0.010595340402365573
58.756,0.010535575612653367
58.76,0.01053403701790615
58.764,0.010592094929070664
58.768,0.010606663498083372
58.772,0.010575747359881482
58.776,0.010515838326911726
58.78,0.010561707682813129
58.784,0.01060226407872805
58.788000000000004,0.01057464149490692
58.792,0.010535791977539694
58.796,0.010555385020023783
58.800000000000004,0.010573415427217731
58.804,0.010568655399718529
58.808,0.01052124744906991
58.812000000000005,0.010536585315456228
58.816,0.010605485511480035
58.82,0.010578175454716933
58.824,0.010528603855205041
58.828,0.010549471046464169
58.832,0.010607913606315486
58.836,0.010592551699386244
58.84,0.010540744329382299
58.844,0.010507015447658155
58.848,0.01057363179210406
58.852000000000004,0.010579858292721702
58.856,0.010540479883410121
58.86,0.01052937315257865
58.864000000000004,0.01056125091249755
58.868,0.010549302762663693
