channel16,channel17,channel18,channel19,channel20
-0.02131557142522789,-0.01200005336603165,0.009173342288336231,0.00026211403951414893,0.003098801942523552
-0.021316893655088782,-0.012000341852546751,0.009173799058651809,0.00026153706648394265,0.0031008213481292747
-0.021317879317348715,-0.011998851338885386,0.009174207747881542,0.0002602629177089037,0.0031033456051364266
-0.02132018720946954,-0.011999284068658042,0.009176683923802843,0.00026199383679952266,0.003104018740338334
-0.021320716101413898,-0.012001760244579343,0.009178823532123192,0.00026108029616836264,0.003102287821247715
-0.0213187207363511,-0.011998995582142938,0.009178270599635913,0.0002593493770777436,0.00310135024007363
-0.021319105385037902,-0.012001856406751044,0.009177573423891078,0.00025870028241876155,0.0031023839834194164
-0.021320980547386074,-0.012002096812180296,0.009167740841834644,0.0002571376471286194,0.0031043793484822127
-0.021322398939418664,-0.01199786567662545,0.009155960975801266,0.00025809926884562997,0.00310358601056568
-0.021324226020680983,-0.011999500433544369,0.009167476395862469,0.00026038312042352997,0.0031009655913868256
-0.02132629350737256,-0.01199868305508491,0.009175770383171685,0.0002599503906508752,0.003101831050932135
-0.021327639777776373,-0.011998731136170759,0.009182261329761505,0.00025732997147202147,0.0031027686321062203
-0.021327327250718345,-0.012001952568922744,0.009185242357084235,0.00025677703898474043,0.0031016146860458078
-0.021327423412890043,-0.012002577623038805,0.0091775013022623,0.000259108971648491,0.003101999334732612
-0.021328312912978282,-0.012001784285122271,0.0091773089779189,0.0002595897825069963,0.0031000039696698154
-0.021328625440036303,-0.012002265095980772,0.009184785586768657,0.00025922917436311735,0.0031015185238741066
-0.02132699068311739,-0.01199827436585518,0.009186420343687574,0.0002584598769895089,0.0031033456051364266
-0.021326053101943302,-0.011997529109024498,0.009181395870216194,0.0002580271472168542,0.003103153280793025
-0.021326509872258884,-0.011998899419971235,0.0091772128157472,0.00025922917436311735,0.0031035138889369037
-0.021327134926374943,-0.011998490730741508,0.009179472626782174,0.00026206595842829844,0.003105196726941672
-0.021327375331804198,-0.011998322446941032,0.00918452114079648,0.00026398920186231957,0.0031033936862222768
-0.021326822399316908,-0.01199808204151178,0.009179616870039726,0.0002636285937184406,0.003100412658899545
-0.021326533912801808,-0.012000534176890156,0.009179112018638295,0.0002644459721778995,0.003101133875187303
-0.021326269466829632,-0.012001183271549138,0.009175313612856105,0.0002653354722661343,0.0031032975240505765
-0.021325860777599903,-0.011999788920059472,0.009174712599282972,0.00026706639135675326,0.00310586986214358
-0.021324730872082417,-0.011999404271372669,0.009181804559445924,0.0002653354722661343,0.0031063747135450103
-0.021324971277511668,-0.011998779217256613,0.009185627005771042,0.0002648065803217785,0.0031070718892898426
-0.021324706831539492,-0.011999428311915594,0.00918452114079648,0.0002665615399553228,0.0031113270653876143
-0.02132324035842105,-0.011999572555173144,0.009183102748763888,0.00026865306718982065,0.003111303024844689
-0.02132160560150213,-0.0120001014471175,0.009179833234926051,0.0002684367023034933,0.0031120963627612225
-0.0213208122635856,-0.011998490730741508,0.00918315082984974,0.00026535951280905954,0.003116014971258041
-0.021318600533636472,-0.01199745698739572,0.009186179938258323,0.00026687406701335115,0.003112817579048981
-0.02131667729020245,-0.011998875379428313,0.009186660749116829,0.0002685088239322691,0.003110125038241351
-0.021316388803687348,-0.011998562852370285,0.009185602965228115,0.0002709128782247954,0.0031084662407795077
-0.021317134060518036,-0.011998346487483956,0.0091838720461375,0.0002711052025681975,0.0031039706592524835
-0.02131465788459673,-0.011999284068658042,0.009173702896480113,0.0002699272159648596,0.00310226378070479
-0.021312902924963188,-0.011994427878987137,0.00916072100330047,0.0002711292431111228,0.0031018791320179856
-0.021313287573649992,-0.011996855973822591,0.00917000065286962,0.000270143580851187,0.003102864794277921
-0.021312758681705637,-0.01200046205526138,0.009180530410670884,0.000267499121129408,0.0031039466187095578
-0.021313167370935363,-0.0120022891365237,0.00918370376233702,0.0002656479993241627,0.0031055813756284767
-0.02131347989799339,-0.011999548514630221,0.009186732870745605,0.0002671144724426038,0.00310683148386059
-0.02131295100604904,-0.011998058000968852,0.009180386167413334,0.00026588840475341534,0.003106014105401131
-0.021312374033018833,-0.011994451919530065,0.00917726089683305,0.00026334010720333744,0.003105220767484597
-0.021312109587046654,-0.011995101014189043,0.009182814262248784,0.00026059948530985744,0.0031050284431411953
-0.021311436451844745,-0.011995653946676326,0.009185867411200293,0.0002601907960801279,0.0031076969434058995
-0.02131095564098624,-0.01199808204151178,0.009183655681251169,0.00025882048513338777,0.0031054371323709245
-0.0213119653437891,-0.011999019622685864,0.009179256261895846,0.00025781078233052683,0.0031034417673081282
-0.021313215452021216,-0.011998418609112731,0.009177741707691554,0.0002568732011564415,0.00310683148386059
-0.021311604735645227,-0.01199808204151178,0.009181299708044491,0.00025540672803800045,0.003106134308115757
-0.021310018059812155,-0.011997240622509394,0.009181395870216194,0.0002572338093003205,0.0031074324974337216
-0.021309921897640454,-0.011997120419794768,0.009181708397274222,0.000258652201332911,0.003108562402951209
-0.021310066140898004,-0.011997120419794768,0.009182718100077085,0.00025473359283609314,0.003107023808203992
-0.021312133627589575,-0.011996880014365515,0.009181155464786941,0.0002542527819775878,0.0031057736999718787
-0.021316172438801018,-0.01199817820368348,0.009182670018991234,0.0002545172279497657,0.003106663200060113
-0.02131826396603552,-0.01200101498774866,0.009182910424420486,0.0002580271472168542,0.003108177754264405
-0.021317182141603882,-0.01199721658196647,0.009183920127223348,0.00025922917436311735,0.003107384416347871
-0.021316509006401974,-0.011995894352105579,0.009184376897538928,0.0002568732011564415,0.0031063025919162344
-0.02131477808731136,-0.011999380230829743,0.009185098113826685,0.00025504611989412147,0.003106182389201608
-0.02131391262776605,-0.012001543879693016,0.009183823965051649,0.00025617602541160885,0.0031062545108303838
-0.02131451364133918,-0.012000726501233558,0.009185314478713012,0.00025598370106820673,0.003106615118974263
-0.021313552019622168,-0.012000966906662807,0.00918685307346023,0.00025408449817711096,0.003106542997345487
-0.02131287888442026,-0.012001255393177913,0.00918603569500077,0.0002507669032534245,0.0031081537137214797
-0.021312758681705637,-0.011999692757887773,0.009183030627135113,0.0002507909437963498,0.003110918376157885
-0.021313071208763662,-0.011996519406221635,0.0091773089779189,0.0002513198357407056,0.0031088989705521626
-0.021313672222336797,-0.011990629473204948,0.009177934032034957,0.0002505264978241719,0.0031082739164361053
-0.021312710600619785,-0.011994451919530065,0.009179232221352921,0.0002492042679632824,0.003108490281322433
-0.021311845141074474,-0.011998058000968852,0.009180770816100137,0.00024966103827886243,0.003107384416347871
-0.0213096814922112,-0.011999043663228787,0.009180987180986463,0.00025011780859444244,0.003107961389378077
-0.021308527546150792,-0.012001976609465672,0.009180169802527009,0.00025004568696566665,0.003106759362231814
-0.021308142897463984,-0.011999716798430695,0.009164711733426062,0.0002514159979124067,0.003107480578519572
-0.021306940870317717,-0.011997529109024498,0.009160769084386318,0.00025232953854356665,0.003103994699795409
-0.021304945505254923,-0.011998250325312257,0.009168413977036551,0.000252906511573773,0.003105292889113373
-0.02130631581620166,-0.011996567487307487,0.009175650180457056,0.0002519929709426129,0.0031053890512850748
-0.02130989785709753,-0.011996735771107964,0.009178655248322714,0.00025156024116995825,0.0031045476322826893
-0.02131364818179387,-0.01199639920350701,0.00917557805882828,0.00025112751139730354,0.0031037062132803057
-0.0213164368847732,-0.011994740406045168,0.009178102315835431,0.0002513198357407056,0.003104403389025139
-0.02131814376332089,-0.011995846271019728,0.009184881748940358,0.00025182468714213615,0.0030990423479528052
-0.02131939387155301,-0.011997961838797151,0.009186612668030976,0.00025377197111908247,0.003098489415465524
-0.021320475695984643,-0.012001063068834509,0.009185843370657368,0.0002560798632399078,0.0031013742806165552
-0.02132182196638846,-0.012002096812180296,0.009184641343511105,0.00025473359283609314,0.003101566604959957
-0.02132232681778989,-0.012002192974351998,0.009181660316188372,0.0002532911602605772,0.0031009415508439003
-0.02132196620964601,-0.012002601663581728,0.009182309410847354,0.0002533392413464277,0.00310586986214358
-0.021324009655794656,-0.012002529541952951,0.009183271032564366,0.000252906511573773,0.0031064949162596363
-0.021327543615604672,-0.012001928528379821,0.00918091505935769,0.00025470955229316784,0.00310586986214358
-0.021327327250718345,-0.01200014952820335,0.009181588194559595,0.0002568972416993668,0.0031057736999718787
-0.0213253799667414,-0.011997048298165992,0.00918502599219791,0.00025610390378283306,0.0031032494429647263
-0.021325404007284318,-0.0119955337439617,0.009181804559445924,0.0002552624847804488,0.0031039466187095578
-0.02132492319642582,-0.01199644728459286,0.009180939099900616,0.000258195431017331,0.0031037062132803057
-0.021325115520769215,-0.011998418609112731,0.00918274214062001,0.00025836371481780787,0.003103009037535473
-0.02132622138574378,-0.011999284068658042,0.009184809627311582,0.0002577867417876016,0.003103994699795409
-0.0213257646154282,-0.012000173568746277,0.009185242357084235,0.00025944553924944465,0.0031026484293915947
-0.021322975912448867,-0.012003010352811457,0.009183319113650215,0.0002601907960801279,0.0031004847805283205
-0.02132160560150213,-0.011999933163317024,0.009185578924685193,0.00026055140422400684,0.0031017348887604343
-0.02132251914213329,-0.011998442649655655,0.009184641343511105,0.0002599744311938005,0.003104763997169017
-0.02132542804782725,-0.012000077406574576,0.009181035262072316,0.0002610081745395868,0.0031056534972572518
-0.021327134926374943,-0.011998490730741508,0.00918375184342287,0.0002618976746278216,0.00310409086196711
-0.021327759980491,-0.011998490730741508,0.009178150396921284,0.00026276313417313105,0.0031047880377119428
-0.02132720704800372,-0.011999452352458518,0.009169447720382341,0.0002623784854863269,0.00310317732133595
-0.021327519575061744,-0.011997288703595245,0.00916776488237757,0.00025980614739332363,0.003102864794277921
-0.02132888988600849,-0.011998899419971235,0.009178270599635913,0.0002606716069386332,0.003101109834644377
-0.02132939473740992,-0.011999981244402876,0.0091863482220588,0.00026156110702686794,0.0031004847805283205
-0.02132939473740992,-0.012000534176890156,0.009185122154369613,0.00025944553924944465,0.0031014944833311817
-0.021330236156412302,-0.01199808204151178,0.009181516072930822,0.00025769057961590045,0.0031009896319297513
-0.02133093333215713,-0.011997697392824974,0.00917726089683305,0.0002570895660427689,0.0031017348887604343
-0.021330765048356657,-0.01199745698739572,0.009182309410847354,0.0002555750118384773,0.0031036340916515298
-0.021332592129618976,-0.0119979137577113,0.009184280735367228,0.0002534354035181288,0.003103369645679352
-0.021334082643280343,-0.01199851477128443,0.009183679721794095,0.0002549018766365699,0.0031038985376237076
-0.021332904656677004,-0.01199507697364612,0.009185386600341787,0.0002570895660427689,0.003103465807851053
-0.021331317980843936,-0.011994908689845644,0.009185434681427641,0.00026074372856740895,0.0031038985376237076
-0.02133090929161421,-0.011995365460161224,0.009180362126870407,0.00026079180965325955,0.0031004847805283205
-0.021330308278041075,-0.011997336784681095,0.009182718100077085,0.0002580271472168542,0.0031019272131038358
-0.021329442818495768,-0.011997601230653273,0.009188583992550849,0.00026074372856740895,0.0031031051997071736
-0.02132915433198066,-0.011998851338885386,0.009192117952360862,0.0002626188909155795,0.003100917510300975
-0.021330741007813733,-0.011999620636258994,0.009187718533005538,0.0002618015124561205,0.003104812078254868
-0.02133170262953074,-0.011998106082054705,0.009178895653751969,0.00026002251227965104,0.003106567037888412
-0.021331317980843936,-0.011995966473734356,0.009181732437817149,0.00025946957979236995,0.003105893902686505
-0.02133093333215713,-0.011996759811650888,0.00918485770839743,0.0002607677691103342,0.00310546117291385
-0.021329202413066517,-0.011997000217080141,0.009188391668207448,0.00025394025491955944,0.0031049082404265693
-0.021330308278041075,-0.01199740890630987,0.009189569654810784,0.000252810349402072,0.003105148645855821
-0.021331798791702442,-0.01199707233870892,0.00918461730296818,0.00025408449817711096,0.003106134308115757
-0.02133374607567939,-0.011995221216903672,0.009182261329761505,0.00025319499808887613,0.003105220767484597
-0.021335236589340757,-0.011994812527673942,0.009182020924332252,0.00025545480912385094,0.0031033215645935013
-0.021335116386626128,-0.011994091311386184,0.009182477694647832,0.0002547816739219436,0.0031048841998836435
-0.021334587494681773,-0.01199529333853245,0.009183583559622394,0.0002543970252351394,0.0031033456051364266
-0.021330861210528358,-0.011995774149390952,0.00918502599219791,0.0002589406878480141,0.0031000039696698154
-0.0213257646154282,-0.011997529109024498,0.009173125923449904,0.00025850795807535944,0.003100725185957573
-0.021322927831363025,-0.011995557784504623,0.009168462058122405,0.00025793098504515305,0.0030997154831547123
-0.021321581560959202,-0.011999981244402876,0.009177549383348152,0.00025769057961590045,0.0030991865912103557
-0.021321341155529958,-0.012000486095804305,0.009183367194736064,0.00026002251227965104,0.003101710848217509
