2.716,0.003504534185473226
2.72,0.0034100067706910892
2.724,0.003399501053432749
2.728,0.0034778251422832585
2.732,0.0034884270217132992
2.736,0.003444120301102038
2.74,0.0034348646920758117
2.744,0.003489412683973235
2.748,0.003497995157797554
2.7520000000000002,0.0034687137765145822
2.7560000000000002,0.003478065547712511
2.7600000000000002,0.0035053275233897594
2.7640000000000002,0.0035002309282896036
2.7680000000000002,0.003516145767706128
2.7720000000000002,0.003474483506816647
2.7760000000000002,0.003494797765588494
2.7800000000000002,0.003539104486199755
2.7840000000000003,0.0035122511997522352
2.7880000000000003,0.0034536163155575172
2.7920000000000003,0.0034885953055137763
2.7960000000000003,0.003546244527448558
2.8000000000000003,0.003554466393128998
2.8040000000000003,0.003530546052918361
2.8080000000000003,0.0034947496845026435
2.8120000000000003,0.003557375298822955
2.816,0.0035654769617887686
2.82,0.0035092461318865773
2.824,0.003520473065432676
2.828,0.003573145894981928
2.832,0.0035843487879851006
2.836,0.0035404747971464947
2.84,0.003514318686443808
2.844,0.0035677608133666684
2.848,0.003605816992817361
2.852,0.0035691070837704834
2.856,0.0035546827580153254
2.86,0.003589397301999406
2.864,0.0036063458847617165
2.868,0.003603533141239461
2.872,0.0035863201125049724
2.876,0.003613413804381744
2.88,0.0036463012671035053
2.884,0.0036425990234930147
2.888,0.0035906474102315195
2.892,0.0036273332787354726
2.896,0.0037008973400867785
2.9,0.003655989605902386
2.904,0.0036130772367807904
2.908,0.00361302915569494
2.912,0.003661446809146421
2.916,0.003679645500140846
2.92,0.0036212029402895303
2.924,0.0035894694236281817
2.928,0.0036432000370661462
2.932,0.003678467513537508
2.936,0.0036460849022171777
2.94,0.0036421182126345096
2.944,0.003663370052580442
2.948,0.0036984211641654763
2.952,0.003692699514949264
2.956,0.0036855594737004605
2.96,0.0037439299119230002
2.964,0.003760517886541432
2.968,0.003715730355071666
2.972,0.0036886607037378196
2.976,0.0037274140589333444
2.98,0.0037621045623744995
2.984,0.003735131073212354
2.988,0.0036634902552950687
2.992,0.0037212596799444772
2.996,0.003791025335513592
3.0,0.00376626357630057
3.004,0.0037154899496424135
3.008,0.003733279951407109
3.012,0.003795568998126467
3.016,0.003765374076212335
3.02,0.003711162651915866
3.024,0.003720610585285495
3.028,0.0037908810922560403
3.032,0.003770013900996912
3.036,0.0037179180444778656
3.04,0.0037235675720653024
3.044,0.0037862412674714648
3.048,0.003796410417128851
3.052,0.003747704277162267
3.056,0.003741405654915848
3.06,0.0037773703071320424
3.064,0.003801723377115334
3.068,0.0037813129561717856
3.072,0.0037691484414516026
3.076,0.0037591956566805423
3.08,0.0038088393778212123
3.084,0.0038197537843092824
3.088,0.0037595562648244213
3.092,0.0037714563335724278
3.096,0.0038258360416693737
3.1,0.003799487606623285
3.104,0.0037579695889913543
3.108,0.003799151039022331
3.112,0.003831798096314839
3.116,0.0038280718121614233
3.12,0.0037882366325342615
3.124,0.0037654942789269613
3.128,0.003835740745354582
3.132,0.003848842841248851
3.136,0.003818816203135197
3.14,0.003817181446216279
3.144,0.0038744460194642567
3.148,0.0038777876549308684
3.152,0.0038471840437870075
3.156,0.0038269659471868614
3.16,0.003868628208076343
3.164,0.003905001549522266
3.168,0.0038295623258227897
3.172,0.003820547122225816
3.176,0.003880961006597003
3.18,0.00392026729427981
3.184,0.00390031364365184
3.188,0.003866825167356948
3.192,0.003900433846366466
3.196,0.003963780676974536
3.2,0.003944307837205073
3.204,0.003885095979980148
3.208,0.003927407335528613
3.212,0.0039352445525222485
3.216,0.0039103385500516745
3.22,0.003882138993200341
3.224,0.003887716399159002
3.228,0.003943947229061193
3.232,0.003965583717693931
3.236,0.003916709293926871
3.24,0.003908367225531803
3.244,0.0039598139873918674
3.248,0.003970391826278984
3.2520000000000002,0.003950197770221762
3.2560000000000002,0.003913535942260735
3.2600000000000002,0.00392721501118521
3.2640000000000002,0.0039741181104324
3.2680000000000002,0.003971113042566742
3.2720000000000002,0.00393086917370985
3.2760000000000002,0.003964045122946715
3.2800000000000002,0.004013640763001533
3.2840000000000003,0.003979286827161331
3.2880000000000003,0.003939980539478525
3.2920000000000003,0.003973949826631923
3.2960000000000003,0.004041551833337763
3.3000000000000003,0.0040015243293671995
3.3040000000000003,0.003942480755942753
3.3080000000000003,0.003988181828043678
3.3120000000000003,0.004045566604006283
3.3160000000000003,0.004029747926761459
3.3200000000000003,0.003999961694077058
3.3240000000000003,0.004003784140402174
3.3280000000000003,0.0040451338742336276
3.332,0.0040588369837010274
3.336,0.004031671170195481
3.34,0.004041455671166062
3.344,0.004102686933996709
3.348,0.0040831179320555445
3.352,0.004046504185180368
3.356,0.0040103952897066215
3.36,0.004047417725811527
3.364,0.004082468837396562
3.368,0.004042777901026952
3.372,0.004026045683150969
3.376,0.004068789768472088
3.38,0.004101388744678745
3.384,0.004084608445716911
3.388,0.004048427428614389
3.392,0.004047561969069079
3.396,0.004096724879351244
3.4,0.00407674718818035
3.404,0.004033979062316306
3.408,0.004062274781339342
3.412,0.00411917874644344
3.416,0.00410004247427493
3.42,0.004077300120667631
3.424,0.004092830311397351
3.428,0.004127184247237553
3.432,0.004144733843572995
3.436,0.004079511850616755
3.44,0.00408907998670101
3.444,0.00416389415628443
3.448,0.0041608169667899965
3.452,0.004098840447128667
3.456,0.004094801635917223
3.46,0.0041515373172208445
3.464,0.004185121955687438
3.468,0.004153725006627043
3.472,0.004133002058625467
3.476,0.004184352658313829
3.48,0.004185650847631794
3.484,0.00413744955906664
3.488,0.004106629583036452
3.492,0.004156778155578552
3.496,0.004211494431276453
3.5,0.00418348719876852
3.504,0.00416425476442831
3.508,0.0041777895900952326
3.512,0.00423135191973272
3.516,0.00420983563381461
3.52,0.004166202048405255
3.524,0.004174664319514948
3.528,0.004202839835823357
3.532,0.004226063000289162
3.536,0.004175553819603183
3.54,0.004160865047875847
3.544,0.0042025994303941045
3.548,0.0042146677829425876
3.552,0.004174496035714471
3.556,0.004177909792809859
3.56,0.004235246487686613
3.564,0.0042636624094242745
3.568,0.0042227454053654755
3.572,0.0041603361559314905
3.576,0.004232890514479937
3.58,0.0042686628423527296
3.584,0.0042409440963599
3.588,0.004196949902806667
3.592,0.0042298854466142795
3.596,0.004265225044714416
3.6,0.004229837365528429
3.604,0.004184064171798727
3.608,0.00423779478523669
3.612,0.004320758698871776
3.616,0.004271547707503761
3.62,0.004217889215694572
3.624,0.004267100207062587
3.628,0.0043240762937954615
3.632,0.004309002873381321
3.636,0.004275249951114252
3.64,0.004263013314765292
3.644,0.004322633861219945
3.648,0.004337250511318506
3.652,0.004292703385277993
3.656,0.004295395926085622
3.66,0.0043344618083391755
3.664,0.004327730456320102
3.668,0.004297198966805017
3.672,0.004281933222047475
3.676,0.004344294390395608
3.68,0.00437357577167858
3.684,0.004320686577243
3.688,0.004266403031317754
3.692,0.004300636764443329
3.696,0.0043304951187565065
3.7,0.004335134943541083
3.704,0.00431753726611979
3.708,0.004326432267002137
3.712,0.004377879028862202
3.716,0.004366411689886851
3.72,0.004325927415600707
3.724,0.004334846457025979
3.728,0.004397039341573637
3.732,0.0043806917723844575
3.736,0.004330999970157937
3.74,0.004338019808692114
3.744,0.004402208058302568
3.748,0.004420502911468694
3.7520000000000002,0.004317272820147612
3.7560000000000002,0.004326071658858259
3.7600000000000002,0.004398481774149152
3.7640000000000002,0.004408578802177763
3.7680000000000002,0.00438088409672786
3.7720000000000002,0.004369008068522779
3.7760000000000002,0.004406343031685713
3.7800000000000002,0.00440240038264597
3.7840000000000003,0.004374922042082395
3.7880000000000003,0.004371820812045036
3.7920000000000003,0.004438148669975837
3.7960000000000003,0.004429421952893967
3.8000000000000003,0.004423003127932921
3.8040000000000003,0.004385259475540257
